symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
CERA.N0000,259,LANKA CERAMIC PLC,07/APR/1993,6000000,1.0,,167.0,175.0,176.75,179.75,183.0,239.75,10.0,164.0,164.0,164.0,131.0,100,6121,28299,65333,296974,1,,,,,16700.0,1007615.25,4714926.5,11037406.0,,174.0,,,,167.0,167.0,167.0,1002000000.0,0.01183898,-7.0,-4.022988505747127,6000000.0,LK0206N00009,2162.0,upload_logo/676_1601611077.jpeg,676.0,676,-0.2732684,-0.21563682,2025,1.0
LCBF.N0000,5251,LANKA CREDIT AND BUSINESS FINANCE PLC,16/NOV/2021,790168780,1.0,,8.8,9.2,9.4,9.9,11.4,11.4,1.5,8.5,8.3,8.0,2.5,1254800,9115404,33895722,164051467,1304750320,115,,,,,11257135.0,80504168.0,302087552.0,1482501250.0,,9.0,,,,9.2,8.7,8.8,6953485264.0,0.08215786,-0.2,-2.2222222222222223,790168780.0,LK0474N00003,2540.0,upload_logo/2512_1637033956.jpeg,2512.0,2512,1.2012987,0.52774274,2025,
LIOC.N0000,553,LANKA IOC PLC,22/DEC/2004,532465705,1.0,,143.75,144.0,144.5,149.75,149.75,296.0,13.0,140.25,139.75,128.0,121.0,69185,413522,1589243,9391382,79415997,109,,,,,9958842.0,58457436.0,223711920.0,1314173700.0,,143.5,,,,144.75,143.25,143.75,76541945093.75,0.90436983,0.25,0.17421602787456447,532465705.0,LK0345N00005,2248.0,upload_logo/729_1603173445.jpeg,729.0,729,0.45373377,0.2867276,2025,1.0
LMF.N0000,518,LANKA MILK FOODS (CWE) PLC,01/JAN/1983,399980000,1.0,,86.1,89.7,89.7,89.7,89.0,295.0,2.75,80.5,68.9,68.0,38.0,934951,5002276,26637474,34870651,182518554,467,,,,,81089040.0,430058336.0,2060019710.0,2636369920.0,,87.3,,,,87.9,85.5,86.1,34438278000.0,0.4069003,-1.2,-1.3745704467353952,399980000.0,LK0112N00009,142.0,upload_logo/486_1192178729.gif,486.0,486,1.1915585,0.54082596,2025,1.0
TILE.N0000,337,LANKA TILES PLC,01/JUN/1986,265252050,1.0,,50.1,50.7,52.4,53.3,58.0,342.0,6.0,49.0,49.0,49.0,48.0,4380,229612,1116887,2887060,23971903,33,,,,,219435.5,11376811.0,55959684.0,147355824.0,,49.6,,,,50.5,49.9,50.1,13289127705.0,0.15701568,0.5,1.0080645161290323,265252050.0,LK0114N00005,2031.0,upload_logo/FADtPapIV26yow9G_22Jul2024093715GMT_1721641035603.jpeg,677.0,677,0.6431277,0.46800125,2025,1.0
KOTA.N0000,147,KOTAGALA PLANTATIONS PLC,12/DEC/1995,423140625,1.0,,9.3,9.7,9.8,10.4,12.3,230.0,3.4,9.0,9.0,9.0,7.9,497402,2031493,7102957,20481437,316280826,82,,,,,4594409.0,18618204.0,66668188.0,197043648.0,,9.2,,,,9.4,9.1,9.3,3935207812.5,0.046495855,0.1,1.0869565217391304,423140625.0,LK0244N00000,380.0,upload_logo/713_1192778513.gif,713.0,713,0.17180736,0.049653213,2025,1.0
LVEN.N0000,443,LANKA VENTURES PLC,08/JUN/1995,58324932,1.0,,60.1,64.8,68.5,76.5,93.0,93.0,3.0,58.0,58.0,58.0,35.6,77,120902,244008,694167,25741471,5,,,,,4864.1,7327595.0,15282983.0,46258700.0,,60.1,,,,63.7,60.4,60.1,3505328413.2,0.04141668,0.0,0.0,58324932.0,LK0240N00008,2165.0,upload_logo/377_1601611136.jpeg,377.0,377,1.0608766,0.10892182,2025,1.0
LAMB.N0000,389,KOTMALE HOLDINGS PLC,01/JAN/1969,31400000,1.0,,1460.0,1605.0,1750.0,1750.0,2300.0,2300.0,1.0,1451.25,1362.0,1280.0,370.5,35,430,2173,3825,34975,5,,,,,50881.0,642279.25,3418747.8,5667956.0,,1460.0,,,,1542.0,1451.0,1460.0,45844000000.0,0.5416629,0.0,0.0,31400000.0,LK0107N00009,,,,484,0.0806277,0.016708702,2025,1.0
LALU.N0000,18,LANKA ALUMINIUM INDUSTRIES PLC,20/APR/1987,68514115,1.0,,48.9,49.2,49.9,51.5,55.6,170.0,3.0,46.5,46.0,46.0,31.3,12936,943575,2132912,5776424,75557934,15,,,,,622821.0,45374800.0,102290552.0,282193312.0,,48.6,,,,49.0,47.3,48.9,3350340223.5,0.03958544,0.3,0.6172839506172839,68514115.0,LK0108N00007,321.0,upload_logo/674_1192698681.gif,674.0,674,0.9724026,0.575662,2025,1.0
LCEY.N0000,527,LANKEM CEYLON PLC,01/JAN/1970,137255352,1.0,,47.5,47.9,49.4,54.9,117.0,590.0,6.0,44.5,44.5,43.1,38.1,3766,7878,34659,1470644,18939159,8,,,,,172513.7,366295.9,1635555.4,69701304.0,,46.8,,,,47.7,45.1,47.5,6519629220.0,0.077031694,0.7,1.4957264957264957,137255352.0,LK0115N00002,153.0,upload_logo/497_1192179288.gif,497.0,497,0.7172619,0.15416141,2025,1.0
LGL.X0000,1744,LAUGFS GAS PLC,08/DEC/2010,52000000,1.0,,52.2,55.9,58.4,64.5,64.5,64.5,5.8,50.5,50.3,50.3,17.0,35494,266559,797354,4010972,49114082,29,,,,,1856696.4,13568749.0,42369700.0,237802480.0,,52.6,,,,53.5,50.9,52.2,2714400000.0,0.032071583,-0.4,-0.7604562737642585,,LK0371X00000,1629.0,upload_logo/1020_1536297346.jpeg,1020.0,1020,-1.0175865,-0.89943254,2025,1.0
LPL.N0000,4561,LAUGFS POWER PLC,30/OCT/2019,335000086,1.0,,13.3,13.6,14.1,14.7,24.7,24.7,1.8,12.9,12.9,12.9,10.0,11516,308669,520154,2524160,45930498,29,,,,,154571.3,4063079.5,6958076.0,35002288.0,,13.4,,,,13.5,13.2,13.3,4455501143.8,0.052643303,-0.1,-0.746268656716418,335000086.0,LK0459N00004,1869.0,upload_logo/1930_1583209637.jpeg,1930.0,1930,-1.4967532,-1.5707755,2025,1.0
LPL.X0000,4562,LAUGFS POWER PLC,30/OCT/2019,52000000,1.0,,9.9,10.2,10.4,10.7,17.7,17.7,1.6,9.8,9.8,9.7,7.1,2464,30425,273965,1983752,21770386,12,,,,,24504.6,301768.6,2760198.5,20027068.0,,10.1,,,,10.0,9.9,9.9,514800000.0,0.006082542,-0.2,-1.9801980198019802,,LK0459X00003,1869.0,upload_logo/1930_1583209637.jpeg,1930.0,1930,-1.4967532,-1.5707755,2025,1.0
LITE.N0000,382,LAXAPANA PLC,01/JAN/1982,66224939,1.0,,53.0,54.0,54.5,59.4,68.0,68.0,0.5,51.5,50.1,50.1,27.5,11780,6875,108842,288932,4383906,15,,,,,602610.0,365964.5,5799697.0,15757000.0,,52.0,,,,53.1,51.0,53.0,3509921767.0,0.041470952,1.0,1.9230769230769231,66224939.0,LK0063N00004,,,,498,0.012175324,0.01907314,2025,1.0
LFIN.N0000,322,LB FINANCE PLC,30/DEC/1997,554057136,1.0,,164.0,165.5,167.0,170.0,174.0,348.75,3.0,159.25,159.25,155.0,77.0,36803,102095,1922811,5134749,77986049,89,,,,,6031076.0,16674022.0,314478112.0,836106300.0,,163.75,,,,164.5,162.0,164.0,90865370304.0,1.0736061,0.25,0.15267175572519084,554057136.0,LK0301N00008,2159.0,upload_logo/379_1601610854.jpeg,379.0,379,0.65909094,0.37578815,2025,1.0
LOFC.N0000,1847,LOLC FINANCE PLC,07/JUL/2011,29560147161,1.0,,5.8,5.9,6.2,6.5,7.2,39.9,1.9,5.8,5.8,5.6,5.4,1892403,5200902,15412387,80545184,1255569260,174,,,,,10951792.0,30356408.0,90602320.0,483334880.0,,5.8,,,,5.9,5.7,5.8,171448853533.8,2.0257282,0.0,0.0,29560147161.0,LK0392N00007,3564.0,upload_logo/TsNgkWUI2a1CtTbN_27Dec2025051430GMT_1766812470566.jpeg,1073.0,1073,0.5127165,0.46011978,2025,1.0
LGIL.N0000,5355,LOLC GENERAL INSURANCE PLC,31/DEC/2021,1200000000,1.0,,8.5,8.7,8.9,9.5,10.3,22.6,4.5,8.2,8.2,7.8,6.5,21256,248910,724383,5324501,74283015,21,,,,,182403.0,2093770.8,6161543.0,46058708.0,,8.5,,,,8.8,8.4,8.5,10200000000.0,0.12051656,0.0,0.0,1200000000.0,LK0480N00000,2701.0,upload_logo/2693_1640884312.jpeg,2693.0,2693,1.01921,0.6707125,2025,
LGL.N0000,1724,LAUGFS GAS PLC,08/DEC/2010,335000086,1.0,,68.0,70.0,72.4,79.3,80.0,80.0,8.0,68.0,68.0,68.0,25.1,166199,141924,2891032,29954570,151466000,111,,,,,11338734.0,9760034.0,203613984.0,2218204420.0,,68.5,,,,69.2,67.1,68.0,22780005848.0,0.26915374,-0.5,-0.7299270072992701,335000086.0,LK0371N00001,1629.0,upload_logo/1020_1536297346.jpeg,1020.0,1020,-1.0175865,-0.89943254,2025,1.0
LUMX.N0000,5532,LUMINEX PLC,23/JUN/2022,271250000,1.0,,10.5,11.0,12.8,12.8,12.8,12.8,5.6,9.8,6.9,6.5,5.6,520625,5922851,59694156,73336957,148705544,148,,,,,5574466.0,62655252.0,618542460.0,716970560.0,,10.7,,,,10.9,10.2,10.5,2848125000.0,0.03365159,-0.2,-1.8691588785046729,271250000.0,LK0487N00005,2903.0,upload_logo/2790_1655963030.jpeg,2790.0,2790,-0.14150432,0.098045394,2025,
LION.N0000,415,LION BREWERY (CEYLON) PLC,22/JAN/1997,80000000,1.0,,1831.5,1839.0,1839.0,1839.0,1900.0,1900.0,9.5,1810.0,1775.0,1690.0,1052.0,20,240,39264,47102,563449,5,,,,,36358.0,438921.0,70382376.0,84154664.0,,1831.5,,,,1825.0,1811.0,1831.5,146520000000.0,1.731185,0.0,0.0,80000000.0,LK0291N00001,953.0,upload_logo/485_1416393938.jpeg,485.0,485,0.3336039,0.17465322,2025,1.0
HPFL.N0000,1665,LOTUS HYDRO POWER PLC,25/NOV/2010,109088112,1.0,,14.3,14.7,16.6,17.8,17.8,21.8,4.1,14.2,14.2,13.7,10.6,5759,79119,403964,1712276,11101421,10,,,,,82327.8,1139686.4,5939130.5,26758732.0,,14.4,,,,14.7,14.2,14.3,1559960001.6,0.018431472,-0.1,-0.6944444444444444,109088112.0,LK0370N00003,2249.0,upload_logo/1000_1603173465.jpeg,1000.0,1000,0.9207251,0.6979824,2025,1.0
MFPE.N0000,6032,MAHARAJA FOODS PLC,26/JUL/2024,125000000,1.0,,13.7,15.0,15.0,15.1,15.1,15.1,5.0,13.5,12.7,12.7,6.3,135723,2019186,4775315,15082272,125832762,96,,,,,1849005.4,29145696.0,66996280.0,212524080.0,,13.9,,,,14.1,13.6,13.7,1712500000.0,0.020233786,-0.2,-1.4388489208633093,137500000.0,LK0493N00003,3324.0,upload_logo/rKOVwiiAhFtKTrxH_25Jul2024100137GMT_1721901697163.png,3178.0,3178,-0.39502165,-0.23802017,2025,
MADU.N0000,170,MADULSIMA  PLANTATIONS  PLC,06/JUL/1998,169501097,1.0,,12.4,12.3,12.9,13.3,15.5,37.0,3.7,11.9,11.8,11.5,9.1,15926,27849,384906,2397654,12336615,17,,,,,195867.5,334638.4,4786630.0,29978160.0,,12.0,,,,12.4,12.0,12.4,2101813602.8,0.024833662,0.4,3.3333333333333335,169501097.0,LK0251N00005,3604.0,upload_logo/ETqGjgnA01aWsbXm_16Jan2026202010GMT_1768594810986.webp,721.0,721,0.7529762,0.22273014,2025,1.0
MCPL.N0000,4439,MAHAWELI COCONUT PLANTATIONS PLC,03/JUN/2019,34996115,1.0,,53.5,56.8,57.0,59.0,63.0,65.0,13.5,53.2,53.2,51.5,32.0,704,7962,60632,452940,3934756,5,,,,,37691.4,435010.8,3384265.5,25587180.0,,54.5,,,,55.8,53.5,53.5,1872292152.5,0.022121785,-1.0,-1.834862385321101,34996115.0,LK0458N00006,2170.0,upload_logo/1907_1601611287.jpeg,1907.0,1907,0.12987013,0.16629887,2025,1.0
MRH.N0000,187,MAHAWELI REACH HOTELS PLC,01/JAN/1982,47066447,1.0,,17.9,18.8,18.8,20.0,23.6,160.0,3.0,18.0,17.1,17.1,17.1,1453,12379,34319,233498,2153880,5,,,,,26008.7,223105.8,619700.3,4275623.5,,18.0,,,,17.9,17.9,17.9,842489401.3,0.009954306,-0.1,-0.5555555555555556,47066447.0,LK0118N00006,2100.0,upload_logo/563_1601462254.jpeg,563.0,563,0.79897183,0.33511978,2025,1.0
MAL.N0000,439,MALWATTE VALLEY PLANTATION PLC,26/JUL/2000,202792331,1.0,,57.9,57.9,58.0,59.5,63.9,127.0,2.1,56.0,55.1,55.1,52.1,0,1718,209530,244152,716479,0,,,,,0.0,98850.3,11564355.0,13517227.0,,57.9,,,,,,57.9,11741675964.9,0.138732,0.0,0.0,202792331.0,LK0313N00003,382.0,upload_logo/722_1192785554.gif,722.0,722,-0.32656926,-0.07203656,2025,1.0
LDEV.N0000,546,LANKEM DEVELOPMENTS PLC,01/JAN/1975,160000000,1.0,,20.7,21.6,23.0,24.3,30.5,115.0,1.4,20.4,20.4,20.4,16.4,49304,323898,1813906,3272300,133021454,26,,,,,1024673.8,6662664.0,37681336.0,71242952.0,,20.7,,,,21.2,20.6,20.7,3312000000.0,0.03913244,0.0,0.0,160000000.0,LK0116N00000,184.0,upload_logo/446_1192516470.gif,446.0,446,0.64556277,0.5126103,2025,1.0
LWL.N0000,67,LANKA WALLTILE PLC,13/JUN/1994,273000000,1.0,,50.0,51.8,56.0,56.5,58.0,340.0,5.5,50.5,50.5,50.0,47.0,214240,203922,1005042,5521192,33840201,129,,,,,10728873.0,10428940.0,54141932.0,300010400.0,,50.6,,,,51.8,50.0,50.0,13650000000.0,0.16127951,-0.6,-1.1857707509881423,273000000.0,LK0219N00002,2037.0,upload_logo/rjQu3MIImbVm4Q5c_22Jul2024093537GMT_1721640937226.jpeg,678.0,678,0.49296537,0.40983605,2025,1.0
MARA.N0000,107,MARAWILA  RESORTS  PLC,18/JUN/1997,351923389,1.0,,6.7,6.9,7.2,7.3,8.5,18.3,0.7,6.6,6.6,6.6,6.3,611766,349362,1700157,6878458,255058098,29,,,,,4098864.2,2339683.2,11531528.0,47654148.0,,6.7,,,,6.8,6.7,6.7,2357886706.3,0.027859256,0.0,0.0,351923389.0,LK0292N00009,,,,564,1.0300325,0.5624212,2025,1.0
MASK.N0000,388,MASKELIYA PLANTATIONS PLC,05/NOV/1997,53953489,1.0,,79.5,79.6,79.6,84.0,119.75,119.75,5.5,76.8,74.4,74.1,70.0,5516,11507,118336,504220,8394368,33,,,,,437750.8,896180.6,8956858.0,38933424.0,,79.0,,,,79.7,78.1,79.5,4289302375.5,0.050679605,0.5,0.6329113924050633,53953489.0,LK0250N00007,383.0,upload_logo/723_1192785889.gif,723.0,723,0.74161255,0.28956494,2025,1.0
MSL.N0000,209,MERCANTILE SHIPPING COMPANY PLC,01/JAN/1983,2844990,1.0,,295.0,380.0,397.0,550.0,820.5,820.5,23.0,290.0,290.0,290.0,153.0,23457,32872,68558,165389,200700,293,,,,,6919714.0,10047922.0,23059658.0,61453752.0,,291.0,,,,335.0,275.0,295.0,839272050.0,0.0099162925,4.0,1.3745704467353952,2844990.0,LK0121N00000,402.0,upload_logo/742_1193026791.gif,742.0,742,0.6985931,-0.20334174,2025,1.0
MAL.X0000,1595,MALWATTE VALLEY PLANTATION PLC,26/JUL/2000,20250660,1.0,,39.0,38.6,40.0,43.5,49.0,99.9,2.0,38.6,38.6,38.6,30.5,50,18,3073,11526,189998,1,,,,,1950.0,694.8,121433.5,465989.5,,39.0,,,,39.0,39.0,39.0,789775740.0,0.009331476,0.0,0.0,,LK0313X00002,382.0,upload_logo/722_1192785554.gif,722.0,722,-0.32656926,-0.07203656,2025,1.0
ASCO.N0000,250,LANKA REALTY INVESTMENTS PLC,01/JAN/1969,211370428,1.0,,51.8,53.9,54.5,57.4,57.4,225.0,2.0,52.0,50.0,37.3,10.0,204774,469662,2823312,28837955,207851290,50,,,,,10603735.0,24651950.0,150513424.0,1437595900.0,,52.0,,,,52.5,51.7,51.8,10948988170.4,0.12936611,-0.2,-0.38461538461538464,211370428.0,LK0008N00009,2905.0,upload_logo/401_1667891703.jpeg,401.0,401,2.2578464,1.6231084,2025,1.0
MHDL.N0000,3055,MILLENNIUM HOUSING DEVELOPERS PLC,19/FEB/2014,134681320,1.0,,11.1,12.8,13.2,13.3,13.3,14.1,2.1,10.6,9.0,6.3,2.8,226414,3785409,16924887,43459467,108617390,89,,,,,2601691.0,44774576.0,196020208.0,452009664.0,,11.4,,,,11.8,11.1,11.1,1494962652.0,0.017663507,-0.3,-2.6315789473684212,134681320.0,LK0425N00005,869.0,upload_logo/1304_1392780761.jpeg,1304.0,1304,1.1036255,1.2260404,2025,1.0
MDL.N0000,5351,MYLAND DEVELOPMENTS PLC,28/DEC/2021,36250000,1.0,,28.0,31.2,31.2,31.2,29.2,31.2,7.5,25.2,22.2,19.9,7.5,62078,1329282,4362356,7082059,48694979,85,,,,,1766057.9,38311788.0,119369448.0,181934592.0,,29.3,,,,29.8,27.8,28.0,1015000000.0,0.011992579,-1.3,-4.436860068259386,36250000.0,LK0478N00004,2680.0,upload_logo/2672_1640636102.jpeg,2672.0,2672,-1.941829,-1.1625158,2025,
MULL.N0000,384,MULLER & PHIPPS (CEYLON) PLC,01/JAN/1965,283000000,1.0,,2.4,2.5,2.7,2.8,2.9,90.0,0.3,2.3,2.3,2.0,1.0,797192,2128255,14263669,92634518,289054116,106,,,,,1900296.4,5121038.5,35116828.0,232742304.0,,2.5,,,,2.5,2.3,2.4,679200000.0,0.008024985,-0.1,-4.0,283000000.0,LK0126N00009,422.0,upload_logo/763_1193039070.gif,763.0,763,3.830357,2.542875,2025,1.0
NAMU.N0000,291,NAMUNUKULA PLANTATIONS PLC,10/MAR/1999,23750000,1.0,,875.5,899.75,939.75,965.0,965.0,1100.0,6.0,880.25,865.0,645.0,365.0,8107,6533,55788,380228,1464035,96,,,,,7128170.0,5790947.0,49777628.0,313892736.0,,897.0,,,,897.75,875.0,875.5,20793125000.0,0.24567804,-21.5,-2.3968784838350055,23750000.0,LK0295N00002,385.0,upload_logo/725_1192787431.gif,725.0,725,0.10849567,-0.26970366,2025,1.0
NDB.N0000,77,NATIONAL DEVELOPMENT BANK PLC,26/APR/1993,426889457,1.0,,154.0,156.0,156.0,156.0,158.0,490.0,24.0,151.0,144.25,139.75,94.0,174248,1220306,2896373,8098242,117678239,150,,,,,27129346.0,187969776.0,435858368.0,1201832830.0,,154.0,,,,156.25,153.25,154.0,65740976378.0,0.7767526,0.0,0.0,426889457.0,LK0207N00007,2032.0,upload_logo/7rxY42O5iDArNVtY_9Feb2024065548GMT_1707461748749.jpeg,386.0,386,1.5965909,1.2700189,2025,1.0
MBSL.N0000,400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,04/JAN/1991,524539637,1.0,,11.8,12.4,13.5,14.0,17.5,168.0,1.25,11.6,11.6,11.0,5.4,108132,1222428,3367987,17224423,196704965,79,,,,,1274477.4,14670104.0,41244924.0,219300480.0,,12.0,,,,12.0,11.7,11.8,6189567716.6,0.073131904,-0.2,-1.6666666666666667,,LK0186N00003,2102.0,upload_logo/380_1601462338.jpeg,380.0,380,0.6823593,0.49479824,2025,1.0
NTB.N0000,9,NATIONS TRUST BANK PLC,03/MAY/1999,286015907,1.0,,339.75,348.75,348.75,356.0,356.0,356.0,7.75,337.5,333.25,310.25,171.0,190196,181667,430124,2570760,36937855,115,,,,,64883724.0,61766600.0,146209136.0,866543170.0,,343.0,,,,345.0,339.0,339.75,97173904403.25,1.1481436,-3.25,-0.9475218658892128,286015907.0,LK0309N00001,543.0,upload_logo/387_1216701989.gif,387.0,387,1.5757576,1.3139975,2025,1.0
NHL.N0000,230,NAWALOKA HOSPITALS PLC,09/SEP/2004,1409505596,1.0,,12.5,13.8,15.2,15.2,15.2,47.0,1.6,12.0,11.3,10.4,4.8,236596,2943538,16957588,32125638,141588274,91,,,,,2972656.5,37456604.0,228666384.0,408912192.0,,12.6,,,,13.2,12.4,12.5,17618819950.0,0.20817252,-0.1,-0.7936507936507936,1409505596.0,LK0342N00002,2640.0,upload_logo/980_1639713051.jpeg,980.0,980,2.4567099,1.9006935,2025,1.0
NTB.X0000,4077,NATIONS TRUST BANK PLC,03/MAY/1999,44621575,1.0,,414.25,435.0,448.0,477.0,480.0,480.0,44.6,424.0,351.0,351.0,223.0,2023,1107,7708,13995,113129,23,,,,,856627.25,475097.25,3321008.8,5893506.5,,427.5,,,,435.0,411.0,414.25,18484487443.75,0.21840067,-13.25,-3.0994152046783627,,LK0309X00000,543.0,upload_logo/387_1216701989.gif,387.0,387,1.5757576,1.3139975,2025,1.0
MERC.N0000,1799,MERCANTILE INVESTMENTS AND FINANCE PLC,02/JUN/2011,601200000,1.0,,33.5,35.0,36.0,40.0,10999.0,10999.0,32.0,32.0,32.0,32.0,32.9,1445,107327,968929,3181848,4075482,18,,,,,48692.3,3644759.0,33178828.0,115011208.0,,33.9,,,,33.9,33.0,33.5,20140200000.0,0.2379635,-0.4,-1.1799410029498525,601200000.0,LK0379N00004,2101.0,upload_logo/1064_1601462304.jpeg,1064.0,1064,0.0,0.0,2025,1.0
MELS.N0000,3695,MELSTACORP PLC,30/DEC/2016,1165397072,1.0,,183.0,183.0,184.25,186.5,195.5,195.5,16.0,180.0,179.0,173.5,117.5,263465,190473,4096330,10233682,56017210,92,,,,,48230292.0,34682296.0,736814460.0,1833516030.0,,182.0,,,,185.0,182.25,183.0,213267664176.0,2.519832,1.0,0.5494505494505495,1165397072.0,LK0450N00003,1269.0,upload_logo/1507_1483005125.jpeg,1507.0,1507,0.90909094,0.6486444,2025,1.0
OFEQ.N0000,526,OFFICE EQUIPMENT PLC,01/JAN/1974,833560,1.0,,802.25,940.0,950.0,950.0,950.0,4627.2,40.0,659.0,500.0,295.0,160.25,990,3155,16279,34646,75647,81,,,,,782531.0,2412833.5,12217129.0,20167580.0,,689.25,,,,827.75,700.0,802.25,668723510.0,0.007901202,113.0,16.39463184620965,833560.0,LK0132N00007,2251.0,upload_logo/769_1603173546.jpeg,769.0,769,-0.15827923,0.045554854,2025,1.0
PALM.N0000,354,PALM GARDEN HOTELS PLC,08/MAR/1993,475937000,1.0,,69.7,72.0,74.9,77.9,87.6,360.0,9.0,69.6,69.0,65.1,62.0,1890,3566,9129,69183,3417307,5,,,,,131733.0,249309.8,645955.5,5028316.5,,69.8,,,,69.7,69.7,69.7,33172808900.0,0.39194834,-0.1,-0.14326647564469913,475937000.0,LK0208N00005,2106.0,upload_logo/529_1601462485.jpeg,529.0,529,0.7697511,0.4287516,2025,1.0
SHAW.N0000,198,LEE HEDGES PLC,01/JAN/1954,25602730,1.0,,241.0,250.0,275.0,288.75,288.75,490.0,17.0,238.0,215.0,215.0,90.9,1490,95504,538368,19405480,23694569,11,,,,,358988.0,23027306.0,126198624.0,4217505540.0,,242.0,,,,246.75,240.0,241.0,6170257930.0,0.07290375,-1.0,-0.4132231404958678,25602730.0,LK0152N00005,,,,632,0.98268396,0.647541,2025,1.0
PAP.N0000,1784,PANASIAN POWER PLC,07/JAN/2011,625000000,1.0,,24.6,23.2,24.0,26.8,33.3,33.3,1.9,22.1,22.1,22.1,6.3,2776210,424205,2635267,11827672,404504764,581,,,,,67968720.0,9551953.0,60100148.0,285093344.0,,22.2,,,,25.2,22.2,24.6,15375000000.0,0.181661,2.4,10.81081081081081,625000000.0,LK0372N00009,2108.0,upload_logo/1040_1601462556.jpeg,1040.0,1040,1.0175866,0.5598991,2025,1.0
PABC.N0000,105,PAN ASIA BANKING CORPORATION PLC,05/APR/2005,442561629,1.0,,59.4,63.6,63.6,65.0,71.4,76.5,6.1,59.2,59.1,59.1,31.0,293608,3885167,6070282,17761027,347712251,241,,,,,17495910.0,233409056.0,364439872.0,1085950720.0,,60.0,,,,60.8,59.0,59.4,26288160762.6,0.3106038,-0.6,-1.0,442561629.0,LK0346N00003,2107.0,upload_logo/388_1601462524.jpeg,388.0,388,1.898539,1.5808638,2025,1.0
ODEL.N0000,1596,ODEL PLC,04/AUG/2010,538369934,1.0,,12.7,12.9,13.0,13.0,13.0,52.4,10.0,12.0,11.5,10.7,10.0,5205,100406,385216,622434,2363092,16,,,,,67174.1,1265398.8,4811149.5,7644554.5,,12.8,,,,13.0,12.4,12.7,6837298161.8,0.080785066,-0.1,-0.78125,538369934.0,LK0366N00001,,,,960,0.8961039,0.7336066,2025,1.0
PARA.N0000,487,PARAGON CEYLON PLC,01/JAN/1974,1000280,1.0,,530.0,659.0,710.0,710.0,710.0,2800.0,35.0,561.0,308.0,150.0,71.0,536,845,21206,60693,124037,31,,,,,283256.75,490714.5,11849560.0,23509080.0,,570.75,,,,551.5,472.0,530.0,530148400.0,0.0062638884,-40.75,-7.139728427507666,1000280.0,LK0134N00003,2252.0,upload_logo/743_1603173619.jpeg,743.0,743,-0.08901515,-0.00472887,2025,1.0
PEG.N0000,504,PEGASUS HOTELS OF CEYLON PLC,01/JAN/1970,42210470,1.0,,42.2,44.4,49.5,50.0,51.9,97.9,3.0,41.0,40.1,40.1,30.1,10417,33546,100777,164738,2739107,20,,,,,421489.8,1407160.1,4249693.5,7111055.0,,41.0,,,,43.8,40.1,42.2,1781281834.0,0.021046467,1.2,2.926829268292683,42210470.0,LK0136N00008,228.0,upload_logo/567_1192599862.gif,567.0,567,0.1176948,-0.28483605,2025,1.0
CSF.N0000,218,NATION LANKA FINANCE PLC,13/JUN/1994,6996774035,1.0,,,0.0,0.0,0.0,0.3,51.0,0.1,0.0,0.0,0.0,0.1,0,0,0,0,1840450321,0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,6996774035.0,LK0218N00004,1549.0,upload_logo/368_1519372446.jpeg,368.0,368,-2.771875,-2.777371,2025,1.0
OSEA.N0000,387,OVERSEAS REALTY (CEYLON) PLC,01/JAN/1982,1243029582,1.0,,45.2,47.4,48.0,49.8,49.8,49.8,1.5,45.0,45.0,38.4,21.7,131121,634485,2045249,22631078,217361888,92,,,,,5948929.5,29383968.0,94747656.0,1032740290.0,,47.0,,,,47.2,45.0,45.2,56184937106.4,0.66384465,-1.8,-3.8297872340425534,1243029582.0,LK0133N00005,2105.0,upload_logo/628_1601462449.jpeg,628.0,628,1.1320347,0.97935057,2025,1.0
PINS.N0000,3461,PEOPLE'S INSURANCE PLC,12/JAN/2016,203632478,1.0,,30.0,31.4,31.6,34.7,45.5,50.0,14.7,29.7,29.3,29.3,26.6,137916,1180493,1384702,2428016,46083307,46,,,,,4165255.5,35442624.0,41640904.0,75623248.0,,30.1,,,,31.0,29.9,30.0,6108974340.0,0.07217967,-0.1,-0.33222591362126247,203632478.0,LK0445N00003,3044.0,upload_logo/eMGMdbZtt5XQ0nTL_2Jun2023052542GMT_1685683542305.png,1465.0,1465,1.7072511,1.0308954,2025,1.0
