symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
RIL.N0000,3815,R I L PROPERTY PLC,04/MAY/2017,800000000,1.0,,28.0,30.3,30.7,38.3,38.8,38.8,3.3,28.0,24.8,22.5,15.4,558032,5268370,19514957,121626593,694593822,188,,,,,15625109.0,151991088.0,559207940.0,3880962820.0,,28.0,,,,29.0,27.7,28.0,22400000000.0,0.27577993,0.0,0.0,800000000.0,LK0452N00009,1369.0,upload_logo/1544_1496204709.jpeg,1544.0,1544,1.5454545,0.491488,2025,1.0
RGEM.N0000,203,RADIANT GEMS INTERNATIONAL PLC,01/JAN/1983,2400000,1.0,,151.5,167.5,172.0,236.25,236.25,241.5,4.0,152.0,152.0,90.1,63.0,919,10902,21948,840643,1575444,26,,,,,139373.5,1692091.8,3476564.0,130069464.0,,152.25,,,,152.25,150.0,151.5,363600000.0,0.0044764993,-0.75,-0.49261083743842365,2400000.0,LK0140N00000,429.0,upload_logo/770_1193045557.gif,770.0,770,1.5695347,1.1473833,2025,1.0
RFL.N0000,2150,RAMBODA FALLS PLC,18/JUN/2012,20000000,1.0,,35.0,35.8,35.9,42.5,52.5,52.5,11.5,33.0,30.0,30.0,27.4,9720,6382,51105,344545,1895620,2,,,,,340223.8,221972.3,1754130.6,12361876.0,,35.0,,,,35.7,35.0,35.0,700000000.0,0.008618123,0.0,0.0,20000000.0,LK0415N00006,744.0,upload_logo/1185_1347261816.jpeg,1185.0,1185,0.28030303,0.264029,2025,1.0
CARE.N0000,258,PRINTCARE PLC,02/MAY/1995,85966670,1.0,,49.0,53.8,53.8,60.0,68.0,350.0,7.0,48.9,45.0,43.0,43.0,13382,43813,63580,1136203,9855049,8,,,,,655465.0,2179598.2,3120879.5,58720520.0,,49.0,,,,49.0,48.9,49.0,4212366830.0,0.051860992,0.0,0.0,85966670.0,LK0241N00006,581.0,upload_logo/681_1259581320.jpeg,681.0,681,-0.23051947,-0.14423075,2025,1.0
RHL.N0000,701,RENUKA HOLDINGS PLC,10/MAR/2008,165488271,1.0,,53.5,55.0,56.0,64.9,64.9,144.0,8.3,51.1,48.0,45.0,17.1,4169,87586,1057429,28744781,105506680,21,,,,,220318.7,4655164.0,56413272.0,1627284860.0,,53.5,,,,54.0,52.4,53.5,8853622498.5,0.10900229,0.0,0.0,165488271.0,LK0355N00004,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
RWSL.N0000,1561,RAIGAM WAYAMBA SALTERNS PLC,29/APR/2010,282207320,1.0,,21.6,22.3,22.9,26.8,33.0,33.0,1.5,20.9,19.4,17.8,9.1,15470,292902,1055536,11456602,180817748,28,,,,,331522.5,6205445.0,21954138.0,263412000.0,,21.4,,,,21.7,21.1,21.6,6095678112.0,0.075047575,0.2,0.9345794392523364,282207320.0,LK0363N00008,,,,948,1.7578464,0.99038464,2025,1.0
RAL.N0000,1485,RENUKA AGRI FOODS PLC,04/JAN/2010,798829305,1.0,,13.9,14.9,15.0,16.9,16.9,16.9,1.7,13.8,12.5,10.0,3.4,1582512,6296140,30134766,471529730,1272099492,295,,,,,21954820.0,89109072.0,424063808.0,6624720400.0,,13.9,,,,14.1,13.6,13.9,11103727339.5,0.1367047,0.0,0.0,798829305.0,LK0361N00002,949.0,upload_logo/901_1414044223.jpeg,901.0,901,1.7521645,0.96800125,2025,1.0
COCO.N0000,507,RENUKA FOODS PLC,06/JUN/1994,360010634,1.0,,31.6,33.9,34.0,79.2,79.2,95.0,8.5,31.1,28.0,22.5,11.2,25273,364415,2811639,47155856,119703004,28,,,,,796532.0,11688896.0,89956192.0,3080669700.0,,31.9,,,,32.0,31.3,31.6,11376336034.4,0.14006095,-0.3,-0.9404388714733543,360010634.0,LK0220N00000,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RENU.N0000,478,RENUKA CITY HOTELS PLC.,19/OCT/1992,7000000,1.0,,885.0,880.0,880.0,1000.0,1000.0,1000.0,17.5,815.5,770.25,750.0,410.25,1854,807,2359,126580,593618,44,,,,,1596123.2,689498.0,1916679.0,114180552.0,,830.75,,,,889.75,840.0,885.0,6195000000.0,0.07627039,54.25,6.530243755642492,7000000.0,LK0201N00000,229.0,upload_logo/569_1192600579.gif,569.0,569,0.8844697,0.6962484,2025,1.0
COCO.X0000,1521,RENUKA FOODS PLC,06/JUN/1994,14613600,1.0,,26.3,28.5,28.5,68.9,68.9,70.0,7.7,25.5,22.9,20.0,10.0,2069,73596,413795,4698996,13074424,11,,,,,54385.4,1941606.4,10453509.0,234419472.0,,26.3,,,,27.0,26.1,26.3,384337680.0,0.0047318134,0.0,0.0,,LK0220X00009,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RHL.X0000,1481,RENUKA HOLDINGS PLC,10/MAR/2008,24201719,1.0,,40.0,41.7,42.2,46.3,46.3,118.0,7.3,39.8,37.0,34.3,13.2,2101,32682,192353,23303364,35435454,10,,,,,85373.2,1322462.5,7691331.0,980193790.0,,40.5,,,,41.3,40.0,40.0,968068760.0,0.011918479,-0.5,-1.2345679012345678,,LK0355X00003,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
REXP.N0000,164,RICHARD PIERIS EXPORTS PLC,11/OCT/1993,11163745,1.0,,384.5,384.75,394.75,482.0,520.0,1273.75,6.25,375.0,361.25,345.0,345.0,105,1640,12078,242859,826573,5,,,,,40372.5,623073.5,4564379.5,99461640.0,,383.0,,,,384.5,384.5,384.5,4292459952.5,0.052847065,1.5,0.391644908616188,11163745.0,LK0209N00003,2186.0,upload_logo/771_1601622600.jpeg,771.0,771,0.80330086,0.56604666,2025,1.0
RCL.N0000,503,ROYAL CERAMICS LANKA PLC,03/MAY/1994,1107893840,1.0,,47.5,47.9,48.9,54.0,54.0,439.5,2.5,45.9,42.6,39.7,37.0,148217,1279692,4846226,85178421,297511613,95,,,,,6996947.5,60400988.0,218524080.0,4169274110.0,,47.5,,,,47.7,46.7,47.5,52624957400.0,0.6478976,0.0,0.0,1107893840.0,LK0217N00006,651.0,upload_logo/683_1282729788.jpeg,683.0,683,0.6387987,0.64627993,2025,1.0
SAMP.N0000,266,SAMPATH BANK PLC,10/JUN/1987,1172700760,1.0,,148.0,150.25,150.75,167.0,167.0,550.0,8.0,147.5,143.25,143.25,108.25,219562,1030735,5735250,71169255,258999714,716,,,,,32549172.0,153590944.0,851581630.0,11008540700.0,,148.25,,,,149.0,147.75,148.0,173559712480.0,2.1367984,-0.25,-0.16863406408094436,1172700760.0,LK0090N00007,2111.0,upload_logo/431_1601463036.jpeg,431.0,431,1.2705628,0.995744,2025,1.0
HPWR.N0000,1446,RESUS ENERGY PLC,08/OCT/2009,430924135,1.0,,10.0,10.3,10.8,12.2,55.0,55.0,8.8,9.9,9.4,8.8,8.8,30159,261489,1169422,45327084,74497618,28,,,,,303658.5,2622418.8,11679686.0,485676352.0,,10.0,,,,10.2,10.0,10.0,4309241350.0,0.053053673,0.0,0.0,430924135.0,LK0360N00004,2270.0,upload_logo/881_1604034999.jpeg,881.0,881,-0.26488096,-0.26119167,2025,1.0
RPBH.N0000,55,ROYAL PALMS BEACH HOTELS PLC,15/JUN/1998,50000000,1.0,,57.8,60.5,66.0,70.9,95.0,101.0,5.0,54.3,48.7,45.0,31.6,0,4882,34358,608000,8016780,0,,,,,0.0,287070.4,2071530.1,36592764.0,,57.8,,,,,,57.8,2890000000.0,0.035580534,0.0,0.0,50000000.0,LK0307N00005,2172.0,upload_logo/581_1601611404.jpeg,581.0,581,1.2646104,-0.1298865,2025,1.0
RCH.N0000,3938,RENUKA HOTELS PLC,21/NOV/2017,40297530,1.0,,233.5,235.0,236.5,265.0,295.0,295.0,32.1,218.0,195.5,190.0,121.0,2141,2019,5627,2458735,4225995,22,,,,,482198.25,454606.5,1233491.5,578330750.0,,228.25,,,,235.0,222.0,233.5,9409473255.0,0.11584571,5.25,2.3001095290251916,40297530.0,LK0454N00005,1449.0,upload_logo/1631_1511238293.jpeg,1631.0,1631,1.0719697,0.48250315,2025,1.0
RICH.N0000,511,RICHARD PIERIS AND COMPANY PLC,01/JAN/1951,2035038275,1.0,,36.0,37.3,37.3,43.8,50.1,425.0,5.5,35.4,30.6,29.0,23.0,10969,608514,1630221,8943789,71300073,50,,,,,396019.1,22101310.0,56960380.0,315746656.0,,36.6,,,,36.6,35.0,36.0,73261377900.0,0.9019651,-0.6,-1.639344262295082,2035038275.0,LK0143N00004,2243.0,upload_logo/509_1603172545.jpeg,509.0,509,0.9640151,0.5635246,2025,1.0
SIL.N0000,117,SAMSON INTERNATIONAL PLC,22/MAR/1993,4232771,1.0,,492.75,545.75,600.0,770.0,770.0,770.0,10.25,495.0,481.0,301.0,125.0,4726,40492,86287,1684394,1780033,41,,,,,2356425.5,20363532.0,43723940.0,863494910.0,,499.75,,,,520.0,490.0,492.75,2085697910.25,0.025678286,-7.0,-1.4007003501750876,4232771.0,LK0205N00001,331.0,upload_logo/684_1192703973.gif,684.0,684,-0.2965368,-0.334174,2025,1.0
SDB.N0000,2147,SANASA DEVELOPMENT BANK PLC,31/MAY/2012,164166494,1.0,,58.0,61.8,61.8,70.3,70.3,770.0,18.5,57.2,51.1,50.5,33.5,8341,170330,473896,12985220,117474525,10,,,,,483953.5,10113538.0,27316270.0,844526720.0,,58.0,,,,59.0,58.0,58.0,9521656652.0,0.11722686,0.0,0.0,164166494.0,LK0412N00003,2112.0,upload_logo/1182_1601463071.jpeg,1182.0,1182,1.6212121,1.2466898,2025,1.0
SDF.N0000,5291,SARVODAYA DEVELOPMENT FINANCE PLC,14/DEC/2021,149596052,1.0,,40.5,42.3,43.0,47.0,54.4,54.4,9.0,40.0,33.3,31.3,18.1,35,103368,360057,5967067,62540981,4,,,,,1457.9,4253437.5,14419398.0,241451568.0,,40.5,,,,42.0,40.7,40.5,6058640106.0,0.07459158,0.0,0.0,149596052.0,LK0475N00000,2621.0,upload_logo/2567_1639498208.jpeg,2567.0,2567,1.4231602,0.98108447,2025,
SFCL.N0000,1789,SENKADAGALA FINANCE COMPANY PLC,22/MAR/2011,90593826,1.0,,467.25,480.0,499.75,1350.0,1800.0,1800.0,50.0,458.0,415.5,400.0,360.0,824,4260,34854,196955,269901,21,,,,,387235.5,1976765.2,15926529.0,110863256.0,,469.25,,,,472.0,464.0,467.25,42329965198.5,0.52114975,-2.0,-0.42621204049014383,90593826.0,LK0350N00005,2140.0,upload_logo/441_1601464990.jpeg,441.0,441,0.8319805,0.33480453,2025,1.0
SMOT.N0000,479,SATHOSA MOTORS PLC,08/NOV/1993,6033622,1.0,,1199.5,1249.75,1250.0,1823.5,2300.0,2300.0,11.0,1160.0,1000.0,970.0,410.25,711,18572,30524,171470,282797,8,,,,,853172.75,22278758.0,36547648.0,258705648.0,,1199.0,,,,1225.0,1198.75,1199.5,7237329589.0,0.08910313,0.5,0.041701417848206836,6033622.0,LK0211N00009,2113.0,upload_logo/696_1601463159.jpeg,696.0,696,3.6799242,2.6626735,2025,1.0
SHOT.N0000,246,SERENDIB HOTELS PLC,01/JAN/1973,302058952,1.0,,17.5,18.5,19.5,22.5,27.0,185.0,7.3,17.2,16.0,14.7,14.7,10352,98944,311115,3080256,35080790,15,,,,,182757.9,1779957.8,5653419.5,60634744.0,,17.4,,,,18.3,17.3,17.5,5286031660.0,0.065079525,0.1,0.5747126436781609,302058952.0,LK0149N00001,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
SIRA.N0000,142,SIERRA CABLES PLC,22/NOV/2005,537512430,1.0,,31.1,32.0,32.7,39.2,39.2,39.2,1.0,30.9,27.9,26.2,14.7,242037,1032313,7486898,146046850,912415172,79,,,,,7534104.0,32260304.0,232342784.0,5142688300.0,,31.0,,,,31.7,31.0,31.1,16716636573.0,0.20580861,0.1,0.3225806451612903,537512430.0,LK0351N00003,2193.0,upload_logo/685_1601637927.jpeg,685.0,685,0.94453466,0.3582913,2025,1.0
SIGV.N0000,437,SIGIRIYA VILLAGE HOTELS PLC,01/JAN/1980,90000000,1.0,,14.1,14.8,15.2,155.0,184.0,184.0,4.0,14.1,13.0,11.2,11.2,55799,70372,441900,10765351,12309621,32,,,,,790139.3,1013268.4,6438285.5,187437584.0,,14.1,,,,14.5,14.0,14.1,1269000000.0,0.015623425,0.0,0.0,90000000.0,LK0154N00001,232.0,upload_logo/602_1192601968.gif,602.0,602,1.4862013,0.48534048,2025,1.0
SHOT.X0000,432,SERENDIB HOTELS PLC,01/JAN/1973,144044224,1.0,,13.6,13.9,14.4,16.7,16.7,140.0,3.25,13.2,12.5,12.3,11.2,1,30338,239047,6888898,29737728,1,,,,,13.8,405542.6,3183963.8,103982240.0,,13.6,,,,13.8,13.8,13.6,1959001446.4,0.02411845,0.0,0.0,,LK0149X00000,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
SEYB.N0000,42,SEYLAN BANK PLC,05/JAN/1989,305236937,1.0,,105.0,105.5,106.0,118.0,118.0,137.25,8.75,103.0,101.25,95.0,69.5,2841,32446,1006561,7526368,54709378,19,,,,,297713.5,3392368.8,104082888.0,816753920.0,,104.75,,,,105.0,104.25,105.0,32049878385.0,0.3945854,0.25,0.2386634844868735,305236937.0,LK0182N00002,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
SEYB.X0000,213,SEYLAN BANK PLC,05/JAN/1989,330410398,1.0,,72.5,73.8,74.0,81.0,84.2,84.2,4.9,72.0,65.9,64.9,48.7,14703,664213,3611283,29735782,114650946,46,,,,,1065488.2,48503164.0,255322848.0,2239287810.0,,72.8,,,,72.6,72.3,72.5,23954753855.0,0.29492143,-0.3,-0.41208791208791207,,LK0182X00001,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
CSD.N0000,505,SEYLAN DEVELOPMENTS PLC,08/FEB/1995,139688298,1.0,,27.6,28.4,28.4,34.2,35.2,35.2,2.0,27.3,25.9,24.3,21.0,6759,49952,355190,4295774,56802109,17,,,,,186069.3,1380007.0,9515888.0,130335920.0,,27.6,,,,27.9,27.4,27.6,3855397024.8,0.04746612,0.0,0.0,139688298.0,LK0234N00001,2115.0,upload_logo/617_1601463238.jpeg,617.0,617,0.8647186,0.5011034,2025,1.0
SLND.N0000,243,SERENDIB LAND PLC,01/JAN/1983,398906,1.0,,1711.5,2000.0,2000.0,2348.0,2348.0,3750.0,55.0,1775.0,1670.0,1611.0,1300.0,43,101,492,10814,187050,9,,,,,85971.0,194172.75,912071.0,20029792.0,,1711.5,,,,2002.0,1998.0,1711.5,682727619.0,0.008405472,0.0,0.0,398906.0,LK0150N00009,281.0,upload_logo/630_1192683179.gif,630.0,630,0.50622296,0.4596469,2025,1.0
SINS.N0000,512,SINGER (SRI LANKA) PLC,01/JAN/1981,1167617912,1.0,,86.0,90.0,92.5,101.0,101.0,250.0,7.4,86.1,76.1,61.5,34.6,71629,577036,9268911,33432216,144532128,104,,,,,6166049.0,50623064.0,793507970.0,2703717630.0,,86.6,,,,87.8,85.9,86.0,100415140432.0,1.2362714,-0.6,-0.6928406466512702,1167617912.0,LK0156N00006,2117.0,upload_logo/772_1601463343.jpeg,772.0,772,1.8030303,1.17686,2025,1.0
SEMB.X0000,357,SMB FINANCE PLC,20/DEC/1993,3081603712,1.0,,0.3,0.3,0.3,0.4,0.5,2.8,0.1,0.2,0.2,0.2,0.2,8055592,2528880,8849159,185702291,1265484333,85,,,,,2415954.8,749064.6,2513417.5,57311664.0,,0.3,,,,0.3,0.2,0.3,924481113.6,0.011381845,0.0,0.0,,LK0215X00009,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SEMB.N0000,185,SMB FINANCE PLC,20/DEC/1993,6470375048,1.0,,0.9,0.9,0.9,1.2,1.3,54.5,0.3,0.7,0.7,0.7,0.5,305842,35634695,49176069,601178354,2305430317,36,,,,,262518.4,28600540.0,38669744.0,531940000.0,,0.8,,,,0.9,0.8,0.9,5823337543.2,0.07169463,0.1,12.5,6470375048.0,LK0215N00000,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SFIN.N0000,1785,SINGER FINANCE LANKA PLC,17/JAN/2011,277851853,1.0,,49.9,53.5,53.8,66.1,80.0,80.0,7.4,49.0,44.6,38.5,28.1,44521,160385,1100819,7210177,86340703,37,,,,,2202212.0,8116843.5,54928072.0,381328192.0,,49.6,,,,50.0,49.0,49.9,13864807464.7,0.17069802,0.3,0.6048387096774194,277851853.0,LK0373N00007,2118.0,upload_logo/1041_1601463438.jpeg,1041.0,1041,1.849026,1.5089848,2025,1.0
SCAP.N0000,1944,SOFTLOGIC CAPITAL PLC,21/SEP/2011,977187200,1.0,,16.1,18.2,18.2,18.2,18.2,75.0,3.0,16.0,13.5,4.9,4.9,1202929,38530413,105882721,792838475,969593775,196,,,,,19393584.0,654987840.0,1746363140.0,8686856200.0,,16.4,,,,16.5,16.0,16.1,15732713920.0,0.19369493,-0.3,-1.829268292682927,977187200.0,LK0396N00008,2120.0,upload_logo/1100_1601463499.jpeg,1100.0,1100,0.75676405,0.41945145,2025,1.0
SINH.N0000,3307,SINGHE HOSPITALS PLC,21/APR/2015,431300895,1.0,,23.3,24.9,24.9,24.9,24.9,24.9,1.1,22.2,18.9,10.2,2.7,102375,2414829,4326061,72452274,291598016,63,,,,,2387264.8,54213576.0,94676184.0,1286344960.0,,24.0,,,,24.5,22.5,23.3,10049310853.5,0.123723134,-0.7,-2.9166666666666665,431300895.0,LK0440N00004,2119.0,upload_logo/1444_1601463466.jpeg,1444.0,1444,0.81222945,0.7373897,2025,1.0
SLTL.N0000,556,SRI LANKA TELECOM PLC,14/JAN/2003,1804860000,1.0,,87.8,90.0,90.8,107.25,107.25,121.75,10.5,87.0,79.3,76.3,58.0,2300,87563,739751,13929692,45232359,21,,,,,202018.9,7742304.5,64407192.0,1346644220.0,,88.3,,,,88.3,87.5,87.8,158466708000.0,1.9509794,-0.5,-0.5662514156285391,1804860000.0,LK0312N00005,2783.0,upload_logo/390_1645355503.jpeg,390.0,390,0.8538961,0.5636822,2025,1.0
SHL.N0000,1849,SOFTLOGIC HOLDINGS PLC,12/JUL/2011,1395257979,1.0,,17.0,18.9,18.9,18.9,18.9,90.0,5.4,16.3,9.8,5.4,5.4,953312,24704895,75297426,274243702,307453737,231,,,,,16159025.0,433284352.0,1156583680.0,3045980930.0,,17.1,,,,17.2,16.7,17.0,23719385643.0,0.2920237,-0.1,-0.5847953216374269,1395257979.0,LK0386N00009,849.0,upload_logo/1075_1388056466.jpeg,1075.0,1075,0.5367965,0.27868852,2025,1.0
AAIC.N0000,118,SOFTLOGIC LIFE INSURANCE PLC,24/NOV/2000,316406250,1.0,,92.2,97.8,97.8,98.0,98.0,405.0,7.0,90.0,81.2,73.0,64.0,258457,17252020,21021898,37407796,73681829,177,,,,,23778394.0,1565229570.0,1908908800.0,3322509820.0,,92.9,,,,93.5,91.2,92.2,29172656250.0,0.35916218,-0.7,-0.7534983853606028,316406250.0,LK0314N00001,2560.0,upload_logo/364_1637638812.jpeg,364.0,364,1.0484307,0.674338,2025,1.0
CRL.N0000,1041,SOFTLOGIC FINANCE PLC,22/JAN/2009,962573191,1.0,,7.8,9.6,9.6,9.6,9.6,79.0,4.8,7.6,6.1,5.0,4.8,1908817,103026018,153115443,450117220,527799607,247,,,,,15081248.0,877565060.0,1256630780.0,3141398020.0,,8.0,,,,8.2,7.7,7.8,7508070889.8,0.092436396,-0.2,-2.5,962573191.0,LK0358N00008,2254.0,upload_logo/863_1603176008.jpeg,863.0,863,0.14610389,0.13382724,2025,1.0
SING.N0000,153,STANDARD CAPITAL PLC,01/JAN/1983,5540828,1.0,,,0.0,0.0,0.0,110.0,4090.0,2.0,0.0,0.0,0.0,40.1,0,0,0,0,691213,0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,5540828.0,LK0155N00008,,,,499,1.4128788,1.7529949,2025,1.0
SUN.N0000,238,SUNSHINE HOLDINGS PLC,01/JAN/1983,1967894516,1.0,,32.0,32.4,33.0,37.4,39.6,900.0,7.75,31.5,29.5,26.2,21.6,1120758,1003991,8115220,57211060,531879856,109,,,,,35867716.0,32077222.0,255188432.0,1844008580.0,,31.8,,,,32.3,31.9,32.0,62972624512.0,0.775294,0.2,0.6289308176100629,1967894516.0,LK0160N00008,2124.0,upload_logo/510_1601463649.jpeg,510.0,510,0.4943182,0.27348676,2025,1.0
TESS.N0000,4,TESS AGRO PLC,31/DEC/2002,677063049,1.0,,2.1,2.1,2.2,2.5,2.5,15.25,0.3,1.9,1.7,1.4,1.0,4086693,3341377,12658680,167038510,356805203,183,,,,,8835217.0,6689450.0,25324116.0,341347776.0,,2.0,,,,2.3,2.0,2.1,1421832402.9,0.017505037,0.1,5.0,677063049.0,LK0333N00001,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
TPL.N0000,477,TALAWAKELLE TEA ESTATES PLC,11/JAN/2000,47500000,1.0,,145.0,148.0,150.0,160.0,180.0,180.0,10.0,141.5,135.75,128.5,128.5,1766,4360,50961,577962,2220290,11,,,,,256395.5,629969.75,7218971.0,81167976.0,,145.75,,,,145.5,143.0,145.0,6887500000.0,0.08479617,-0.75,-0.5145797598627787,47500000.0,LK0311N00007,3304.0,upload_logo/XWr77jtotXuVcPxG_20Jun2024104229GMT_1718880149194.jpeg,726.0,726,0.29220778,0.0759773,2025,1.0
SWAD.N0000,313,SWADESHI INDUSTRIAL WORKS  PLC,01/JAN/1970,149333,1.0,,15000.0,0.0,17958.75,18740.0,18750.0,22800.0,19.5,0.0,15750.0,15030.0,14750.0,0,0,8,61,372,0,,,,,0.0,0.0,133828.75,1053200.5,,15000.0,,,,,,15000.0,2239995000.0,0.027577931,0.0,0.0,149333.0,LK0161N00006,334.0,upload_logo/687_1192705508.gif,687.0,687,0.0,0.0,2025,1.0
TESS.X0000,2997,TESS AGRO PLC,31/DEC/2002,66666667,1.0,,1.5,1.4,1.5,1.7,1.7,2.0,0.2,1.3,1.2,1.0,0.6,3394904,237846,2035111,53693830,141416319,150,,,,,5017479.5,318225.4,2763093.2,74349008.0,,1.4,,,,1.6,1.3,1.5,100000000.5,0.0012311604,0.1,7.142857142857143,,LK0333X00000,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
TANG.N0000,482,TANGERINE BEACH HOTELS PLC,01/JAN/1983,20000000,1.0,,113.5,118.5,123.75,135.0,164.75,220.0,6.25,110.5,102.0,95.0,68.0,0,2352,6111,106256,1814577,0,,,,,0.0,267364.25,702239.25,12982068.0,,113.5,,,,,,113.5,2270000000.0,0.02794734,0.0,0.0,20000000.0,LK0163N00002,2188.0,upload_logo/605_1601622667.jpeg,605.0,605,0.75919914,0.25677806,2025,1.0
TJL.N0000,1854,TEEJAY LANKA PLC,09/AUG/2011,721457738,1.0,,31.5,32.2,32.2,39.7,51.9,59.0,7.0,31.1,28.2,27.0,27.0,128645,835752,8702303,126685508,214282172,146,,,,,4055182.2,26571654.0,266337408.0,4421862400.0,,32.0,,,,31.8,31.4,31.5,22725918747.0,0.27979252,-0.5,-1.5625,721457738.0,LK0394N00003,3466.0,upload_logo/SlYmHEpBkJ7IGHjb_29May2025075204GMT_1748505124741.png,1080.0,1080,0.2551407,0.12799495,2025,1.0
TSML.N0000,484,TEA SMALLHOLDER FACTORIES PLC,01/AUG/1996,30000000,1.0,,42.2,46.7,47.7,50.5,60.0,300.0,13.0,42.0,40.0,38.0,33.5,2166,74592,118164,952435,7868882,8,,,,,91385.0,3186713.8,5116775.0,42666844.0,,42.1,,,,43.9,42.1,42.2,1266000000.0,0.015586491,0.1,0.2375296912114014,30000000.0,LK0284N00006,145.0,upload_logo/490_1192178811.gif,490.0,490,1.2040043,1.0319988,2025,1.0
TAJ.N0000,468,TAL LANKA HOTELS PLC,01/JAN/1982,171866018,1.0,,36.8,36.9,36.9,41.5,52.0,89.0,2.25,33.7,31.4,30.1,19.5,1255,1295,16187,151517,5658089,12,,,,,45274.5,46834.7,558669.8,5581503.0,,36.6,,,,36.9,35.0,36.8,6324669462.4,0.07786682,0.2,0.546448087431694,171866018.0,LK0162N00004,2255.0,upload_logo/604_1603176032.jpeg,604.0,604,0.86498916,0.61049813,2025,1.0
PARQ.N0000,119,SWISSTEK (CEYLON) PLC,01/JAN/1983,136860000,1.0,,81.2,86.5,86.5,98.9,112.5,176.0,1.0,68.0,68.0,68.0,47.1,10395,203023,753203,9356641,82972264,59,,,,,843693.5,17027284.0,62252036.0,803184830.0,,83.2,,,,82.1,81.0,81.2,11113032000.0,0.13681924,-2.0,-2.4038461538461537,136860000.0,LK0135N00000,2034.0,upload_logo/679_1600926900.jpeg,679.0,679,2.155303,1.2671816,2025,1.0
NEH.N0000,363,THE NUWARA ELIYA HOTELS COMPANY PLC,01/JAN/1974,2186040,1.0,,4508.5,4972.0,5099.0,6750.0,6750.0,6750.0,132.0,4560.0,4356.25,4050.0,2090.5,102,641,1372,8910,92797,11,,,,,459929.0,3001257.0,6451342.0,43154632.0,,4633.75,,,,4570.0,4500.0,4508.5,9855761340.0,0.12134023,-125.25,-2.702994335041813,2186040.0,LK0130N00001,2129.0,upload_logo/566_1601463914.jpeg,566.0,566,1.0779221,0.5948928,2025,1.0
CFLB.N0000,525,THE COLOMBO FORT LAND AND BUILDING PLC,01/JAN/1970,240000000,1.0,,73.0,79.3,85.0,91.0,97.5,580.0,1.75,70.1,68.7,60.5,53.0,11,4509,21005,402049,6948942,2,,,,,825.8,326919.2,1534080.8,31073966.0,,73.0,,,,75.8,75.0,73.0,17520000000.0,0.2156993,0.0,0.0,240000000.0,LK0049N00003,,,,504,1.1247294,0.67528373,2025,1.0
TKYO.N0000,411,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,294030000,1.0,,97.8,99.9,99.9,117.5,117.5,340.0,5.25,97.5,88.5,86.0,69.0,21653,91845,4698678,45661733,104287239,49,,,,,2125990.5,9052028.0,421723200.0,4686263300.0,,97.9,,,,99.0,97.8,97.8,28756134000.0,0.35403413,-0.1,-0.10214504596527069,294030000.0,LK0165N00007,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
